loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824385.079005,1,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.048612,-23.59879302978516,9.185155868530273,15.83544921875,45.52568054199219,53.01887512207031,15,156127.783823,-0.8832244873046875,-0.4323883056640625,-0.2530364990234375,156127.781809,0.04029575782177094,-0.009790046483240288,0.003034139429927276,156127.776438,-102.7614898681641,-18.37554931640625,-547.197998046875,156127.776743,1.115790795173255,-1.278057060021718,0.4425946380631042,0.04459359496831894,-0.03335331380367279,0.005577092058956623,-0.01649880409240723,-0.007642805576324463,0.008557319641113281,1,0.4575129747390747,-0.4003710150718689,0.3035144209861755,0.7336647510528564,-0.8651997447013855,-0.428285539150238,-0.2607698440551758,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-39.70697,5
1561824385.108586,2,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.106547,-23.61088562011719,9.229841232299805,15.97509765625,45.40779876708984,52.90099334716797,15,156127.804087,-0.877655029296875,-0.4268951416015625,-0.2517242431640625,156127.802072,-0.001171524563525857,0.04844076969966928,-0.006157761072481215,156127.796549,-102.5167236328125,-18.44534301757812,-547.2245483398438,156127.797007,1.116343885501529,-1.278197688443793,0.4428023130286805,0.002153459237888455,0.0373954251408577,-0.009009573608636856,-0.01636433601379395,-0.001488983631134033,0.008898258209228516,1,0.4577068388462067,-0.4002414345741272,0.303624153137207,0.7335690259933472,-0.8651511669158936,-0.428473174571991,-0.260622501373291,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-40.19139,5
1561824385.115843,3,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.106547,-23.61088562011719,9.229841232299805,15.97509765625,45.40779876708984,52.90099334716797,15,156127.82435,-0.873016357421875,-0.4268798828125,-0.2536773681640625,156127.822336,-0.0001866875924145546,0.03936311880802519,0.005979329279445906,156127.816629,-102.7311248779297,-18.41752624511719,-547.1966552734375,156127.81724,1.116219749717104,-1.277302035145743,0.4428836779798244,-0.005320702213793993,0.04060852900147438,-0.0009537774603813887,-0.01220643520355225,0.003543674945831299,0.007587790489196777,1,0.4575701951980591,-0.3999198973178864,0.3037596940994263,0.7337735295295715,-0.8648840188980103,-0.4285466969013214,-0.2613871991634369,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-40.19139,5
1561824385.13651,4,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.130444,-23.51004791259766,9.200433731079102,15.813720703125,45.39641189575195,52.88960647583008,15,156127.844614,-0.872161865234375,-0.4239349365234375,-0.25262451171875,156127.842569,0.02974857464062112,0.02978852205697231,0.003009638347898547,156127.83674,-102.3993835449219,-18.5345458984375,-547.4390869140625,156127.837503,1.11639535705735,-1.276787788279535,0.4428655869049207,0.02189307659864426,0.02616300992667675,0.005007974803447723,-0.007664263248443604,0.0004450380802154541,0.006981849670410156,1,0.4575217664241791,-0.3996958136558533,0.3039470911026001,0.7338482737541199,-0.8647570013999939,-0.428530365228653,-0.2618341743946075,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-40.29376,5
1561824385.156336,5,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.130444,-23.51004791259766,9.200433731079102,15.813720703125,45.39641189575195,52.88960647583008,15,156127.864878,-0.8623046875,-0.4254608154296875,-0.2522430419921875,156127.862833,0.03983636253373227,0.01915878088203004,0.004627242394012676,156127.856851,-102.5179901123047,-18.76234436035156,-547.6500854492188,156127.857767,1.117065917532662,-1.27659638785993,0.4430724638126266,0.03566215187311172,0.01994373090565205,-0.001398791559040546,-0.002779185771942139,0.003958374261856079,0.01011240482330322,1,0.4576882123947144,-0.3994177281856537,0.3041762411594391,0.7338008880615234,-0.8646219372749329,-0.4287172555923462,-0.2619739472866058,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-41.11723,5
1561824385.187585,6,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.181069,-23.79972839355469,9.253026962280273,15.8699951171875,45.27907180786133,52.77226638793945,15,156127.885141,-0.856109619140625,-0.4124755859375,-0.2410125732421875,156127.883097,0.04853504560225808,0.03062262411038513,0.0006729808074630235,156127.876932,-102.9009552001953,-18.41218566894531,-547.2564697265625,156127.878031,1.117985164613982,-1.276723058396769,0.4432572345662556,0.04610360786318779,0.01733356714248657,0.001489673042669892,0.004456639289855957,0.009877860546112061,0.01477116346359253,1,0.4579459726810455,-0.3992051482200623,0.3044303059577942,0.7336503863334656,-0.8645792603492737,-0.4288841784000397,-0.2618414759635925,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-42.05191,5
1561824385.197322,7,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.181069,-23.79972839355469,9.253026962280273,15.8699951171875,45.27907180786133,52.77226638793945,15,156127.905374,-0.854400634765625,-0.419708251953125,-0.2422332763671875,156127.90336,0.03063647254805354,0.01983282695392909,0.0221756097648718,156127.897043,-102.7187042236328,-18.26669311523438,-547.3336791992188,156127.898294,1.118918634480945,-1.276669259614257,0.443472981406502,0.03376305103302002,0.01841321215033531,0.01218386180698872,0.01123559474945068,0.01436042785644531,0.02246600389480591,1,0.4581882059574127,-0.3989147841930389,0.3047217428684235,0.7335360050201416,-0.8644765019416809,-0.4290790855884552,-0.261861115694046,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-42.47973,5
1561824385.217046,8,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.207298,-23.73688507080078,9.37132453918457,15.83880615234375,45.22516250610352,52.71835708618164,15,156127.925638,-0.862335205078125,-0.41748046875,-0.241241455078125,156127.923624,0.01651399560347235,0.02883244722563386,0.02244512166718782,156127.917124,-102.8090209960938,-18.3253173828125,-547.4314575195312,156127.918558,1.119634047207374,-1.276638834095233,0.4431646128136603,0.01898730173707008,0.0212944857776165,0.02553056180477142,0.007417559623718262,0.009565263986587524,0.02034866809844971,1,0.4582345485687256,-0.3988209962844849,0.3050815165042877,0.7334086298942566,-0.8645952939987183,-0.4288005232810974,-0.2619258165359497,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-43.08715,5
1561824385.237335,9,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.231758,-23.79208374023438,9.237522125244141,15.810546875,45.19543838500977,52.68863296508789,15,156127.945902,-0.86932373046875,-0.4200286865234375,-0.24267578125,156127.943888,0.01712306054477347,0.01048566415996898,-0.003822701428699738,156127.937235,-102.7922668457031,-18.48886108398438,-547.358642578125,156127.938822,1.120035615109511,-1.276385170496454,0.4430352158576151,0.01530787721276283,0.01380887255072594,-0.004026798997074366,-0.0009881258010864258,0.009677290916442871,0.0216064453125,1,0.4582374393939972,-0.3986700773239136,0.3053248226642609,0.7333876490592957,-0.8645819425582886,-0.4286836087703705,-0.2621612250804901,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-38.44744,5
1561824385.267363,10,0,0,1561824384.995359,4.634853196334685,-74.15106631822339,2552.691,0,224.296875,3,10,-9999,1561824385.260182,-23.800048828125,9.322702407836914,15.74725341796875,45.17075729370117,52.6639518737793,15,156127.966165,-0.863616943359375,-0.418487548828125,-0.2411346435546875,156127.964151,0.02419694903224194,-0.02357483460159943,-0.004922853275011472,156127.957346,-102.7527465820312,-18.33424377441406,-547.416259765625,156127.959055,1.120393585230081,-1.276662817812282,0.4433270379393532,0.02130877785384655,-0.02557528391480446,-0.01245836727321148,-0.003385007381439209,0.01174145936965942,0.01930069923400879,1,0.4584378898143768,-0.398612916469574,0.3053069114685059,0.7333008646965027,-0.8645349144935608,-0.428947240114212,-0.2618848979473114,0,0,0,-1,156126.5243115417,3,1,1561824383.829533,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156125.009722,0,0.3935547,75.37319,0,182478453,3,1,0.31,-35.90224,-38.72793,5
