loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561234060.590094,1,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.576407,-4.217941284179688,-27.62274932861328,10.02972412109375,149.3583221435547,156.9012908935547,15,57952.30906837501,-0.7979888916015625,-0.5738983154296875,0.0891571044921875,57952.297898375,0.09381970309407446,-0.05181233163970959,0.06364875110456678,57952.29048237501,32.94972229003906,-27.09046936035156,-524.561279296875,57952.302995375,3.068878446910126,-1.683400891876198,0.6164486147476141,0.06948254257440567,-0.03780779615044594,0.07107467949390411,0.01638144254684448,0.01115500926971436,-0.003762960433959961,1,0.7175079584121704,0.1761374771595001,0.6261570453643799,0.2491691261529922,-0.810769259929657,-0.5781410932540894,0.09168416261672974,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57948.948106,0,-0.2404785,74.43333,2650659446,177292352,1,1,0.59,-30.66946,-43.60485,5
1561234060.61004,2,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.576407,-4.217941284179688,-27.62274932861328,10.02972412109375,149.3583221435547,156.9012908935547,15,57952.329331375,-0.805999755859375,-0.5772247314453125,0.092987060546875,57952.31816237501,0.08530477814076411,-0.01267291836325106,0.0487406416384122,57952.310624375,33.19868469238281,-27.09577941894531,-524.4326171875,57952.32325837501,3.070468003551655,-1.684780735762732,0.6151219159873035,0.1199206858873367,-0.02855757251381874,0.02460571564733982,0.01657307147979736,-0.003172636032104492,-0.004968881607055664,1,0.7179346680641174,0.1761101931333542,0.6260103583335876,0.2483265548944473,-0.8114033937454224,-0.5770580768585205,0.09288997203111649,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-31.22674,-44.37346,5
1561234060.630287,3,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.62047,-4.401138305664062,-27.6479606628418,10.2706298828125,148.9555816650391,156.4985504150391,15,57952.349595375,-0.82354736328125,-0.5764312744140625,0.1146087646484375,57952.338426375,0.2366271891757205,-0.09615795853116403,-0.01673690218671198,57952.330766375,33.234619140625,-27.32106018066406,-524.5079345703125,57952.34352237501,3.075293578288544,-1.689092080225998,0.6147931121627376,0.2491625547409058,-0.1390718370676041,-0.02720368653535843,-0.01388943195343018,0.005042672157287598,0.009608268737792969,1,0.7188904881477356,0.1772042065858841,0.6250964403152466,0.2470822036266327,-0.811183750629425,-0.5767895579338074,0.09640973061323166,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-31.78402,-44.5782,5
1561234060.650657,4,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.644734,-4.260238647460938,-27.47694778442383,10.4796142578125,148.5563201904297,156.0992889404297,15,57952.369859375,-0.81689453125,-0.5836334228515625,0.11785888671875,57952.358689375,0.2041403523022799,-0.2046908276995993,-0.04530250067111991,57952.350907375,33.2623291015625,-27.0831298828125,-524.3323974609375,57952.363786375,3.080773846650525,-1.695987398918508,0.6150494605782573,0.1549425721168518,-0.2015748918056488,-0.05222035944461823,-0.00635838508605957,-0.009808361530303955,0.0150221586227417,1,0.720528781414032,0.1784080415964127,0.6232622265815735,0.2460754811763763,-0.8103530406951904,-0.5769989490509033,0.1019823104143143,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-31.78402,-44.5782,5
1561234060.670825,5,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.644734,-4.260238647460938,-27.47694778442383,10.4796142578125,148.5563201904297,156.0992889404297,15,57952.390122375,-0.8155670166015625,-0.575958251953125,0.1091461181640625,57952.378953375,0.006114884178930939,-0.05358146955184923,-0.04143772129719692,57952.371049375,33.242919921875,-27.03886413574219,-524.4008178710938,57952.384019375,3.082213345801596,-1.699035952348458,0.6158901467706431,-0.03295754641294479,-0.02785476669669151,-0.0321398563683033,-0.009595930576324463,0.002825736999511719,0.01581859588623047,1,0.7212619185447693,0.1788192391395569,0.6222473382949829,0.2461974918842316,-0.8095569014549255,-0.5776853561401367,0.1043901517987251,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-32.34129,-45.185,5
1561234060.691149,6,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.67111,-4.318283081054688,-27.52399063110352,10.677978515625,148.5015869140625,156.0445556640625,15,57952.41038637501,-0.8079376220703125,-0.578582763671875,0.099212646484375,57952.399217375,-0.06663388837043659,0.01475604296791104,0.03860864527120574,57952.391190375,33.38136291503906,-26.970947265625,-524.4622802734375,57952.40428337501,3.080649752063943,-1.698133307455129,0.6158302744517669,-0.0695648267865181,0.01088037993758917,0.05475243180990219,0.0001912117004394531,-0.0007174015045166016,-0.00631260871887207,1,0.721126914024353,0.178347572684288,0.6223868727684021,0.2465821802616119,-0.8096851706504822,-0.5776364803314209,0.1036637648940086,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-32.89857,-38.94222,5
1561234060.711372,7,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.695326,-4.272266387939453,-27.46301651000977,10.4974365234375,148.6286926269531,156.1716613769531,15,57952.430650375,-0.81488037109375,-0.5814208984375,0.114715576171875,57952.41948037501,-0.05354045687106201,0.03291986686668748,0.08636018888076251,57952.41133237501,33.12152099609375,-26.99159240722656,-524.2160034179688,57952.424546375,3.078867441117066,-1.696690133224786,0.6144546044626794,-0.05532490462064743,0.02696427702903748,0.08634631335735321,0.002516031265258789,-0.001352608203887939,0.004445552825927734,1,0.7209789752960205,0.1774449944496155,0.6228402256965637,0.2465212047100067,-0.8106215000152588,-0.5765129923820496,0.1025948151946068,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-33.45585,-39.87661,5
1561234060.731495,8,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.722384,-4.592304229736328,-27.40028762817383,10.51092529296875,148.7301330566406,156.2731018066406,15,57952.450883375,-0.8189849853515625,-0.584930419921875,0.135284423828125,57952.43974437501,-0.02739567181753612,0.008744755755384187,0.05685502716377464,57952.431474375,33.02449035644531,-27.07049560546875,-524.547607421875,57952.444810375,3.077682108413687,-1.695865107792108,0.6132189645803122,-0.003662241622805595,-0.01583272404968739,0.02485658414661884,-0.00557410717010498,-0.009610593318939209,0.02123045921325684,1,0.7209545373916626,0.1767256110906601,0.6231288909912109,0.2463797777891159,-0.81141197681427,-0.5755029320716858,0.1020147725939751,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-34.01313,-40.35411,5
1561234060.75241,9,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.745992,-4.349884033203125,-27.47750473022461,10.46087646484375,148.6691131591797,156.2120819091797,15,57952.47114737501,-0.8181610107421875,-0.58746337890625,0.1354522705078125,57952.460008375,0.06067559806360231,-0.07882370931194728,-0.02613173556418451,57952.451615375,33.21821594238281,-27.03968811035156,-524.2167358398438,57952.465074375,3.078751697527806,-1.697808521966348,0.6133669641611453,0.04050638899207115,-0.08543745428323746,-0.02609849348664284,-0.01179414987564087,-0.009260714054107666,0.03396201133728027,1,0.7214499115943909,0.1769191026687622,0.6225433349609375,0.2462709546089172,-0.8111276030540466,-0.5756239295005798,0.1035806909203529,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-34.57041,-41.29123,5
1561234060.773021,10,0,0,1561234060.393922,4.603150173260008,-74.06472794475292,2650.825,-1,-1,10,65,-9999,1561234060.745992,-4.349884033203125,-27.47750473022461,10.46087646484375,148.6691131591797,156.2120819091797,15,57952.49141037501,-0.8121185302734375,-0.599639892578125,0.1333770751953125,57952.480271375,-0.05448268326473205,-0.01238929170715762,0.0006503439381973499,57952.471757375,33.28083801269531,-27.077392578125,-524.1555786132812,57952.485337375,3.078191836479118,-1.698382548483942,0.6136464837254305,-0.08310050517320633,0.0006058160215616226,0.003068979363888502,-0.005467116832733154,-0.01873677968978882,0.03305912017822266,1,0.721649169921875,0.1767353713512421,0.6222363710403442,0.2465949803590775,-0.8109086155891418,-0.5758524537086487,0.1040258333086967,0,0,0,-1,57950.953837125,3,2,1561234059.237377,1561233790.755775,27,1.845333,0,0,24.14479,0,0,1561234059.23753,57949.898246,0,-0.2509766,74.43343,2650659446,177292352,1,1,0.59,-35.12769,-42.25092,5
